Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1922,6,-0.274,0.731,-0.265,0.418,-0.113,0.2,-0.168,0.186,-0.094,0.159
1922,7,0.071,0.543,-0.207,0.421,-0.136,0.196,-0.173,0.184,-0.098,0.159
1922,8,-0.057,0.443,-0.167,0.405,-0.145,0.197,-0.178,0.18,-0.1,0.158
1922,9,-0.005,0.466,-0.096,0.351,-0.144,0.195,-0.172,0.176,-0.098,0.158
1922,10,-0.382,0.882,-0.048,0.319,-0.133,0.197,-0.163,0.17,-0.093,0.159
1922,11,0.36,0.756,-0.05,0.317,-0.139,0.189,-0.157,0.17,-0.089,0.159
1922,12,0.041,0.509,-0.014,0.336,-0.131,0.191,-0.143,0.17,-0.086,0.158
1923,1,0.419,0.926,-0.033,0.331,-0.129,0.185,-0.129,0.166,-0.084,0.159
1923,2,-0.388,0.662,-0.04,0.324,-0.128,0.181,-0.114,0.169,-0.084,0.161
1923,3,-0.018,0.728,-0.043,0.305,-0.129,0.179,-0.111,0.171,-0.081,0.161
1923,4,-0.266,0.97,-0.039,0.303,-0.13,0.181,-0.103,0.173,-0.08,0.16
1923,5,-0.104,0.855,-0.083,0.278,-0.125,0.183,-0.1,0.172,-0.082,0.16
1923,6,0.166,0.869,-0.113,0.266,-0.111,0.187,-0.09,0.168,-0.08,0.161
1923,7,-0.165,0.635,-0.121,0.237,-0.11,0.193,-0.092,0.165,-0.082,0.16
1923,8,-0.135,0.585,-0.075,0.238,-0.099,0.193,-0.092,0.166,-0.084,0.157
1923,9,-0.04,0.756,-0.04,0.242,-0.101,0.197,-0.093,0.167,-0.088,0.155
1923,10,-0.334,0.756,-0.055,0.232,-0.106,0.183,-0.093,0.165,-0.087,0.153
1923,11,-0.175,0.761,-0.021,0.268,-0.114,0.175,-0.085,0.16,-0.083,0.15
1923,12,-0.315,0.538,0.048,0.306,-0.129,0.169,-0.083,0.163,-0.082,0.149
1924,1,0.32,0.735,0.113,0.313,-0.13,0.168,-0.084,0.162,-0.087,0.148
1924,2,0.169,0.83,0.095,0.315,-0.129,0.162,-0.075,0.159,-0.086,0.147
1924,3,0.399,0.646,0.076,0.292,-0.119,0.158,-0.071,0.157,-0.087,0.144
1924,4,-0.45,0.487,0.081,0.266,-0.114,0.16,-0.071,0.152,-0.091,0.141
1924,5,0.309,0.654,0.08,0.227,-0.106,0.164,-0.073,0.144,-0.088,0.139
1924,6,0.989,0.264,0.1,0.238,-0.106,0.162,-0.071,0.142,-0.086,0.136
1924,7,0.615,0.572,-0.023,0.255,-0.09,0.165,-0.07,0.14,-0.083,0.134
1924,8,-0.34,0.601,-0.085,0.248,-0.069,0.157,-0.077,0.14,-0.086,0.131
1924,9,-0.274,0.476,-0.162,0.259,-0.06,0.142,-0.082,0.134,-0.084,0.13
1924,10,-0.27,0.385,-0.098,0.236,-0.05,0.13,-0.084,0.132,-0.084,0.131
1924,11,-0.19,0.472,-0.123,0.255,-0.047,0.128,-0.078,0.128,-0.084,0.13
1924,12,-0.078,0.566,-0.214,0.271,-0.044,0.131,-0.081,0.129,-0.085,0.131
1925,1,-1.152,0.581,-0.264,0.296,-0.045,0.13,-0.083,0.127,-0.084,0.13
1925,2,-0.575,0.784,-0.281,0.315,-0.057,0.133,-0.08,0.129,-0.086,0.129
1925,3,-0.529,0.838,-0.254,0.307,-0.063,0.137,-0.08,0.13,-0.087,0.128
1925,4,0.315,0.552,-0.263,0.322,-0.055,0.143,-0.08,0.13,-0.087,0.128
1925,5,0.008,0.358,-0.261,0.308,-0.054,0.148,-0.088,0.122,-0.086,0.127
1925,6,-0.103,0.644,-0.232,0.316,-0.042,0.14,-0.089,0.124,-0.085,0.126
1925,7,0.015,0.542,-0.115,0.303,-0.036,0.13,-0.09,0.122,-0.088,0.124
1925,8,-0.537,0.598,-0.032,0.267,-0.016,0.128,-0.085,0.12,-0.09,0.125
1925,9,0.047,0.578,0.023,0.244,-0.018,0.12,-0.089,0.119,-0.09,0.124
1925,10,-0.373,0.647,-0.013,0.293,-0.015,0.123,-0.087,0.119,-0.089,0.121
1925,11,-0.174,0.565,-0.042,0.282,-0.017,0.124,-0.078,0.119,-0.086,0.119
1925,12,0.276,0.64,-0.075,0.25,-0.016,0.131,-0.067,0.122,-0.082,0.117
1926,1,0.247,0.445,-0.071,0.197,-0.017,0.132,-0.063,0.125,-0.081,0.116
1926,2,0.428,0.389,-0.062,0.195,-0.022,0.132,-0.053,0.125,-0.081,0.115
1926,3,0.122,0.42,-0.039,0.182,-0.022,0.138,-0.05,0.131,-0.081,0.114
1926,4,-0.116,0.676,-0.007,0.203,-0.019,0.14,-0.048,0.127,-0.082,0.111
1926,5,-0.338,0.366,0.014,0.217,-0.009,0.142,-0.046,0.125,-0.079,0.109
1926,6,-0.493,0.402,-0.02,0.234,-0.001,0.142,-0.047,0.124,-0.077,0.108
1926,7,0.061,1.053,0.017,0.218,0,0.147,-0.047,0.124,-0.077,0.109
1926,8,-0.431,0.543,0.014,0.235,0.002,0.147,-0.041,0.124,-0.075,0.108
1926,9,0.325,0.393,-0.026,0.243,-0.007,0.143,-0.037,0.121,-0.073,0.108
1926,10,0.011,0.7,-0.037,0.232,0.001,0.141,-0.032,0.12,-0.072,0.107
1926,11,0.079,0.466,0,0.226,-0.018,0.139,-0.024,0.119,-0.068,0.107
1926,12,-0.136,0.482,0.033,0.235,-0.042,0.139,-0.02,0.116,-0.066,0.105
1927,1,0.692,1.104,0.031,0.25,-0.06,0.144,-0.01,0.115,-0.065,0.104
1927,2,0.39,0.714,0,0.256,-0.064,0.149,-0.003,0.111,-0.062,0.104
1927,3,-0.359,0.615,-0.053,0.261,-0.064,0.143,-0.003,0.104,-0.062,0.103
1927,4,-0.25,0.798,-0.046,0.255,-0.061,0.139,0.004,0.096,-0.059,0.104
1927,5,0.111,0.777,-0.022,0.257,-0.049,0.134,0,0.094,-0.059,0.102
1927,6,-0.094,0.547,0.057,0.173,-0.048,0.133,-0.001,0.094,-0.058,0.101
1927,7,0.033,0.332,0.063,0.199,-0.031,0.126,-0.008,0.094,-0.06,0.1
1927,8,-0.804,0.708,0.097,0.243,-0.015,0.116,-0.013,0.094,-0.06,0.099
1927,9,-0.311,0.701,0.117,0.213,-0.015,0.111,-0.015,0.093,-0.056,0.1
1927,10,0.093,0.983,0.13,0.19,-0.027,0.109,-0.006,0.095,-0.053,0.1
1927,11,0.368,0.504,0.099,0.215,-0.038,0.104,-0.002,0.097,-0.052,0.102
1927,12,0.817,1.528,0.13,0.233,-0.046,0.104,-0.002,0.097,-0.048,0.1
1928,1,0.767,0.375,0.106,0.24,-0.05,0.102,-0.002,0.094,-0.042,0.099
1928,2,0.796,0.414,0.14,0.282,-0.041,0.1,0,0.093,-0.035,0.1
1928,3,-0.127,0.686,0.158,0.278,-0.05,0.098,0.001,0.091,-0.034,0.102
1928,4,-0.086,0.959,0.14,0.31,-0.043,0.092,0.005,0.087,-0.028,0.1
1928,5,-0.259,0.646,0.144,0.321,-0.03,0.086,0.003,0.086,-0.026,0.098
1928,6,0.273,0.356,0.09,0.268,-0.024,0.083,0.003,0.087,-0.022,0.096
1928,7,-0.255,0.418,0.057,0.295,-0.015,0.079,0.003,0.088,-0.022,0.092
1928,8,-0.4,0.342,0.015,0.347,-0.007,0.078,-0.002,0.086,-0.021,0.093
1928,9,-0.087,0.61,0.012,0.348,0,0.083,-0.006,0.087,-0.021,0.093
1928,10,-0.131,0.432,0.026,0.286,0.011,0.089,-0.004,0.09,-0.021,0.091
1928,11,0.422,0.256,-0.022,0.218,0.022,0.091,0.001,0.092,-0.018,0.088
1928,12,0.169,0.848,-0.084,0.192,0.035,0.095,0.003,0.093,-0.018,0.088
1929,1,0.366,0.759,-0.101,0.182,0.037,0.096,-0.002,0.091,-0.019,0.088
1929,2,0.3,0.853,-0.115,0.174,0.046,0.105,0,0.091,-0.018,0.085
1929,3,-0.163,0.751,-0.132,0.179,0.044,0.106,-0.006,0.091,-0.016,0.083
1929,4,0.076,0.26,-0.129,0.156,0.051,0.105,-0.003,0.092,-0.018,0.081
1929,5,-0.835,0.471,-0.12,0.146,0.058,0.099,-0.001,0.094,-0.015,0.079
1929,6,-0.465,0.493,-0.135,0.14,0.066,0.099,-0.005,0.096,-0.013,0.08
1929,7,-0.467,0.389,-0.179,0.127,0.069,0.094,-0.004,0.099,-0.011,0.082
1929,8,-0.567,0.427,-0.171,0.124,0.062,0.098,-0.001,0.1,-0.013,0.083
1929,9,-0.29,0.618,-0.2,0.138,0.054,0.103,0.003,0.1,-0.016,0.082
1929,10,-0.087,0.677,-0.242,0.14,0.058,0.107,0.006,0.1,-0.018,0.083
1929,11,0.523,0.322,-0.226,0.155,0.048,0.115,0.006,0.099,-0.019,0.081
1929,12,-0.008,0.704,-0.236,0.172,0.043,0.121,0.006,0.097,-0.017,0.081
1930,1,-0.158,0.307,-0.216,0.159,0.028,0.119,0.02,0.094,-0.018,0.08
1930,2,0.388,0.795,-0.169,0.142,0.031,0.123,0.021,0.089,-0.018,0.083
1930,3,-0.507,0.64,-0.182,0.152,0.033,0.123,0.027,0.083,-0.017,0.083
1930,4,-0.424,0.422,-0.174,0.171,0.042,0.133,0.026,0.083,-0.013,0.084
1930,5,-0.646,0.616,-0.166,0.194,0.05,0.138,0.029,0.082,-0.015,0.083
1930,6,-0.593,0.494,-0.11,0.243,0.038,0.127,0.032,0.083,-0.012,0.083
1930,7,-0.221,0.471,-0.035,0.253,0.031,0.131,0.034,0.083,-0.013,0.083
1930,8,-0.009,0.565,0.011,0.272,0.017,0.132,0.036,0.086,-0.011,0.082
1930,9,-0.441,0.534,0.095,0.269,0.02,0.129,0.037,0.088,-0.011,0.083
1930,10,0.009,0.761,0.175,0.311,0.024,0.126,0.042,0.09,-0.01,0.084
1930,11,0.619,0.551,0.259,0.333,0.023,0.126,0.049,0.091,-0.009,0.086
1930,12,0.66,0.842,0.331,0.34,0.021,0.127,0.05,0.089,-0.003,0.087
1931,1,0.745,0.422,0.363,0.353,0.024,0.131,0.049,0.089,-0.001,0.089
1931,2,0.939,0.456,0.376,0.365,0.018,0.123,0.045,0.092,0.004,0.091
1931,3,0.508,0.413,0.428,0.379,0.01,0.123,0.042,0.093,0.005,0.093
1931,4,0.535,0.588,0.465,0.355,0.011,0.133,0.039,0.098,0.008,0.093
1931,5,0.362,0.501,0.455,0.308,0.012,0.137,0.044,0.099,0.01,0.091
1931,6,0.27,0.237,0.428,0.274,0.007,0.136,0.048,0.102,0.01,0.09
1931,7,0.163,0.58,0.438,0.261,-0.004,0.133,0.046,0.099,0.011,0.089
1931,8,0.138,0.556,0.359,0.257,-0.003,0.129,0.049,0.102,0.014,0.086
1931,9,0.192,0.532,0.248,0.254,-0.004,0.13,0.046,0.103,0.017,0.084
1931,10,0.446,0.314,0.201,0.2,-0.007,0.132,0.048,0.108,0.021,0.083
1931,11,0.497,0.284,0.127,0.184,0.016,0.136,0.053,0.109,0.023,0.083
1931,12,0.337,0.339,0.075,0.192,0.032,0.139,0.053,0.111,0.023,0.083
1932,1,0.872,0.458,-0.01,0.158,0.052,0.134,0.05,0.112,0.026,0.085
1932,2,-0.014,0.542,-0.077,0.157,0.063,0.129,0.048,0.117,0.034,0.084
1932,3,-0.829,0.297,-0.108,0.174,0.071,0.134,0.05,0.122,0.039,0.082
1932,4,-0.026,0.476,-0.093,0.187,0.072,0.14,0.053,0.123,0.045,0.078
1932,5,-0.525,0.395,-0.061,0.187,0.062,0.145,0.051,0.124,0.046,0.077
1932,6,-0.349,0.383,-0.08,0.183,0.06,0.147,0.052,0.125,0.049,0.078
1932,7,-0.859,0.418,-0.126,0.213,0.072,0.143,0.053,0.126,0.048,0.078
1932,8,-0.671,0.489,-0.129,0.2,0.058,0.135,0.058,0.124,0.048,0.078
1932,9,-0.179,0.417,-0.054,0.199,0.069,0.128,0.059,0.125,0.048,0.078
1932,10,0.626,0.362,-0.039,0.197,0.08,0.131,0.056,0.126,0.05,0.08
1932,11,0.887,0.753,-0.023,0.201,0.096,0.125,0.053,0.128,0.051,0.081
1932,12,0.104,0.545,0.018,0.206,0.11,0.128,0.048,0.13,0.051,0.08
1933,1,0.326,0.525,0.084,0.222,0.118,0.123,0.045,0.132,0.051,0.079
1933,2,-0.055,0.469,0.076,0.207,0.113,0.125,0.043,0.136,0.052,0.078
1933,3,0.075,0.423,0.045,0.22,0.123,0.126,0.044,0.136,0.052,0.076
1933,4,0.147,0.372,-0.014,0.247,0.126,0.129,0.048,0.134,0.054,0.075
1933,5,-0.325,0.341,-0.049,0.26,0.128,0.133,0.049,0.135,0.055,0.075
1933,6,0.144,0.328,-0.07,0.271,0.124,0.127,0.045,0.137,0.051,0.075
