Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1911,8,2.158,0.268,0.552,0.154,-0.19,0.134,-0.267,0.11,-0.194,0.099
1911,9,0.8,0.164,0.709,0.151,-0.143,0.132,-0.269,0.111,-0.193,0.098
1911,10,-0.47,0.199,0.609,0.133,-0.114,0.132,-0.276,0.11,-0.191,0.097
1911,11,0.83,0.379,0.523,0.132,-0.099,0.132,-0.289,0.108,-0.199,0.097
1911,12,1.589,0.167,0.602,0.154,-0.098,0.132,-0.246,0.108,-0.207,0.097
1912,1,-2.13,0.581,0.477,0.165,-0.07,0.135,-0.256,0.108,-0.233,0.098
1912,2,1.899,0.626,0.108,0.162,-0.068,0.137,-0.281,0.108,-0.241,0.099
1912,3,2.598,0.364,-0.362,0.151,-0.091,0.138,-0.295,0.11,-0.238,0.098
1912,4,-1.584,0.303,-0.558,0.153,-0.133,0.133,-0.304,0.109,-0.243,0.098
1912,5,-0.575,0.453,-0.853,0.14,-0.115,0.133,-0.302,0.108,-0.225,0.097
1912,6,0.215,0.417,-0.837,0.148,-0.099,0.131,-0.277,0.108,-0.22,0.096
1912,7,0.394,0.414,-0.705,0.154,-0.105,0.129,-0.254,0.107,-0.217,0.095
1912,8,-2.27,0.2,-0.855,0.133,-0.135,0.123,-0.246,0.106,-0.216,0.095
1912,9,-4.846,0.25,-0.861,0.137,-0.177,0.12,-0.231,0.106,-0.221,0.094
1912,10,-2.819,0.229,-0.727,0.143,-0.178,0.119,-0.267,0.106,-0.229,0.095
1912,11,-2.708,0.362,-0.712,0.153,-0.164,0.116,-0.249,0.104,-0.223,0.095
1912,12,1.786,0.325,-0.819,0.164,-0.145,0.114,-0.275,0.106,-0.204,0.096
1913,1,-0.553,0.376,-1.086,0.164,-0.131,0.114,-0.251,0.106,-0.195,0.095
1913,2,0.107,0.31,-1.056,0.159,-0.147,0.115,-0.251,0.104,-0.208,0.095
1913,3,2.525,0.496,-0.726,0.162,-0.156,0.116,-0.238,0.104,-0.213,0.095
1913,4,0.019,0.426,-0.479,0.154,-0.191,0.116,-0.199,0.106,-0.208,0.094
1913,5,-0.388,0.337,-0.098,0.151,-0.21,0.115,-0.206,0.105,-0.206,0.094
1913,6,-1.072,0.343,-0.133,0.152,-0.199,0.113,-0.24,0.106,-0.219,0.093
1913,7,-2.807,0.211,-0.328,0.162,-0.119,0.113,-0.247,0.106,-0.212,0.093
1913,8,-1.918,0.283,-0.286,0.22,-0.111,0.11,-0.237,0.107,-0.211,0.093
1913,9,-0.88,0.154,-0.392,0.201,-0.081,0.106,-0.219,0.107,-0.212,0.094
1913,10,0.139,0.322,-0.25,0.182,-0.067,0.108,-0.215,0.107,-0.207,0.094
1913,11,1.867,0.25,-0.277,0.172,-0.061,0.108,-0.195,0.109,-0.211,0.093
1913,12,1.369,0.349,-0.275,0.176,-0.089,0.11,-0.16,0.11,-0.215,0.092
1914,1,-2.893,0.46,-0.047,0.186,-0.132,0.114,-0.132,0.109,-0.223,0.091
1914,2,0.609,1.038,0.129,0.199,-0.184,0.117,-0.109,0.11,-0.242,0.091
1914,3,1.247,0.379,0.09,0.217,-0.225,0.119,-0.096,0.11,-0.249,0.091
1914,4,1.721,0.303,0.001,0.196,-0.231,0.121,-0.113,0.11,-0.258,0.091
1914,5,-0.709,0.254,-0.234,0.2,-0.23,0.12,-0.121,0.11,-0.249,0.091
1914,6,-1.043,0.343,-0.198,0.233,-0.219,0.123,-0.121,0.109,-0.251,0.091
1914,7,-0.075,0.281,0.175,0.199,-0.205,0.123,-0.127,0.108,-0.26,0.09
1914,8,0.19,0.336,0.175,0.146,-0.314,0.122,-0.133,0.107,-0.269,0.09
1914,9,-1.345,0.277,-0.1,0.143,-0.411,0.12,-0.12,0.106,-0.26,0.09
1914,10,-0.933,0.366,-0.284,0.144,-0.439,0.116,-0.151,0.105,-0.257,0.09
1914,11,-0.946,0.443,-0.141,0.127,-0.398,0.115,-0.163,0.103,-0.257,0.089
1914,12,1.804,0.552,0.093,0.124,-0.357,0.111,-0.17,0.1,-0.263,0.09
1915,1,1.575,0.377,0.043,0.122,-0.354,0.107,-0.16,0.098,-0.243,0.09
1915,2,0.615,0.267,-0.131,0.13,-0.306,0.106,-0.161,0.098,-0.231,0.091
1915,3,-2.049,0.219,-0.208,0.134,-0.205,0.108,-0.143,0.097,-0.244,0.09
1915,4,-0.493,0.22,-0.318,0.129,-0.169,0.11,-0.116,0.097,-0.233,0.09
1915,5,1.005,0.302,-0.471,0.119,-0.115,0.111,-0.101,0.098,-0.226,0.09
1915,6,1.766,0.467,-0.38,0.114,-0.189,0.115,-0.121,0.097,-0.238,0.09
1915,7,-0.678,0.358,-0.127,0.128,-0.152,0.119,-0.103,0.099,-0.244,0.09
1915,8,-1.892,0.407,-0.14,0.117,-0.137,0.121,-0.106,0.101,-0.248,0.09
1915,9,-2.263,0.343,0.236,0.113,-0.165,0.119,-0.093,0.101,-0.256,0.09
1915,10,-2.256,0.213,0.316,0.122,-0.12,0.118,-0.114,0.1,-0.24,0.09
1915,11,-2.791,0.299,0.302,0.123,-0.094,0.117,-0.131,0.101,-0.243,0.09
1915,12,2.9,0.287,-0.044,0.123,-0.12,0.117,-0.15,0.1,-0.252,0.089
1916,1,4.61,0.409,-0.047,0.125,-0.086,0.119,-0.105,0.098,-0.256,0.089
1916,2,0.466,0.459,0.031,0.123,-0.067,0.118,-0.099,0.097,-0.242,0.089
1916,3,2.461,0.407,0.08,0.122,-0.047,0.118,-0.085,0.097,-0.237,0.089
1916,4,0.462,0.403,0.202,0.125,-0.053,0.119,-0.086,0.097,-0.233,0.088
1916,5,0.841,0.343,0.504,0.119,-0.107,0.122,-0.073,0.097,-0.242,0.087
1916,6,-2.386,0.328,0.453,0.138,-0.096,0.123,-0.079,0.096,-0.245,0.087
1916,7,-0.721,0.294,-0.04,0.128,-0.008,0.122,-0.083,0.097,-0.245,0.087
1916,8,-0.951,0.303,-0.464,0.133,-0.028,0.118,-0.092,0.098,-0.248,0.086
1916,9,-1.679,0.275,-0.937,0.143,-0.048,0.12,-0.101,0.098,-0.239,0.086
1916,10,-0.793,0.198,-1.251,0.144,-0.112,0.123,-0.086,0.099,-0.24,0.085
1916,11,0.836,0.373,-1.16,0.148,-0.144,0.124,-0.124,0.099,-0.235,0.085
1916,12,2.289,0.598,-0.739,0.151,-0.144,0.123,-0.144,0.098,-0.224,0.085
1917,1,-1.301,0.416,-0.63,0.156,-0.184,0.123,-0.143,0.099,-0.212,0.085
1917,2,-4.632,0.471,-0.503,0.153,-0.197,0.122,-0.179,0.099,-0.205,0.085
1917,3,-3.216,0.261,-0.261,0.166,-0.148,0.12,-0.195,0.098,-0.189,0.086
1917,4,-3.298,0.328,-0.25,0.174,-0.17,0.118,-0.195,0.097,-0.181,0.087
1917,5,1.928,0.363,-0.274,0.2,-0.21,0.115,-0.183,0.097,-0.194,0.086
1917,6,2.663,0.453,-0.686,0.196,-0.242,0.112,-0.184,0.094,-0.194,0.086
1917,7,0.586,0.347,-0.44,0.195,-0.215,0.11,-0.194,0.093,-0.183,0.086
1917,8,0.584,0.238,0.03,0.175,-0.187,0.108,-0.183,0.092,-0.181,0.086
1917,9,1.223,0.386,0.368,0.174,-0.108,0.109,-0.164,0.092,-0.176,0.086
1917,10,-0.661,0.249,0.87,0.181,-0.054,0.11,-0.17,0.092,-0.194,0.086
1917,11,0.541,0.275,0.808,0.176,-0.038,0.111,-0.165,0.093,-0.192,0.085
1917,12,-2.644,0.351,0.364,0.171,-0.096,0.108,-0.173,0.091,-0.21,0.084
1918,1,1.649,0.349,0.254,0.178,-0.074,0.108,-0.152,0.09,-0.196,0.082
1918,2,1.009,0.315,0.14,0.176,-0.064,0.107,-0.151,0.091,-0.194,0.081
1918,3,0.842,0.232,0.066,0.155,-0.03,0.104,-0.162,0.091,-0.196,0.08
1918,4,2.715,0.274,0.099,0.146,-0.037,0.103,-0.173,0.089,-0.187,0.081
1918,5,1.185,0.357,-0.061,0.152,-0.053,0.103,-0.163,0.089,-0.205,0.081
1918,6,-2.664,0.419,0.328,0.138,-0.101,0.104,-0.189,0.089,-0.217,0.081
1918,7,-0.73,0.446,0.391,0.141,-0.09,0.101,-0.157,0.088,-0.209,0.08
1918,8,-0.785,0.235,0.256,0.139,-0.087,0.1,-0.146,0.087,-0.2,0.079
1918,9,0.328,0.169,0.191,0.131,-0.089,0.106,-0.14,0.088,-0.195,0.079
1918,10,-0.265,0.256,-0.211,0.138,-0.104,0.106,-0.126,0.088,-0.192,0.079
1918,11,-1.369,0.312,-0.529,0.136,-0.085,0.107,-0.145,0.086,-0.166,0.078
1918,12,2.024,0.35,-0.394,0.14,-0.07,0.105,-0.173,0.084,-0.163,0.079
1919,1,2.394,0.26,-0.541,0.14,-0.034,0.103,-0.168,0.083,-0.177,0.078
1919,2,-0.6,0.452,-0.523,0.144,0.001,0.102,-0.2,0.082,-0.207,0.078
1919,3,0.053,0.43,-0.417,0.151,0.022,0.102,-0.223,0.083,-0.208,0.078
1919,4,-2.104,0.432,-0.58,0.137,0.059,0.101,-0.249,0.083,-0.223,0.077
1919,5,-2.636,0.485,-0.746,0.123,-0.017,0.101,-0.229,0.083,-0.211,0.077
1919,6,-1.038,0.26,-0.924,0.113,-0.069,0.101,-0.226,0.083,-0.212,0.076
1919,7,-2.497,0.31,-0.857,0.109,-0.08,0.106,-0.229,0.082,-0.202,0.076
1919,8,-0.573,0.247,-0.617,0.113,-0.043,0.105,-0.246,0.083,-0.199,0.075
1919,9,1.611,0.29,-0.398,0.12,0.021,0.102,-0.229,0.082,-0.193,0.074
1919,10,-2.229,0.29,0.009,0.114,0.049,0.101,-0.219,0.082,-0.194,0.074
1919,11,-3.359,0.433,0.392,0.09,0.031,0.1,-0.224,0.081,-0.181,0.073
1919,12,-0.111,0.391,0.333,0.081,-0.011,0.095,-0.242,0.08,-0.175,0.072
1920,1,3.201,0.325,0.596,0.077,-0.034,0.094,-0.231,0.081,-0.175,0.072
1920,2,2.28,0.707,0.534,0.089,-0.06,0.092,-0.205,0.083,-0.188,0.071
1920,3,2.678,0.274,0.383,0.107,-0.122,0.088,-0.203,0.084,-0.184,0.071
1920,4,2.776,0.258,0.346,0.115,-0.17,0.084,-0.195,0.083,-0.178,0.07
1920,5,1.962,0.288,0.311,0.163,-0.214,0.083,-0.19,0.084,-0.181,0.07
1920,6,-1.74,0.172,0.322,0.215,-0.158,0.077,-0.218,0.083,-0.173,0.07
1920,7,0.653,0.343,0.493,0.185,-0.151,0.072,-0.212,0.083,-0.168,0.07
1920,8,-1.311,0.287,0.359,0.157,-0.166,0.072,-0.2,0.082,-0.168,0.07
1920,9,-0.205,0.287,0.33,0.169,-0.158,0.073,-0.198,0.082,-0.16,0.07
1920,10,-2.672,0.532,0.062,0.177,-0.225,0.068,-0.184,0.083,-0.161,0.071
1920,11,-3.782,0.615,0.066,0.18,-0.233,0.069,-0.171,0.083,-0.146,0.07
1920,12,0.03,0.572,0.088,0.186,-0.258,0.068,-0.207,0.082,-0.157,0.069
1921,1,5.252,0.378,0.153,0.169,-0.228,0.063,-0.244,0.081,-0.154,0.071
1921,2,0.672,0.234,0.356,0.17,-0.225,0.062,-0.215,0.08,-0.158,0.07
1921,3,2.32,0.337,0.341,0.16,-0.234,0.064,-0.234,0.081,-0.176,0.07
1921,4,-0.429,0.343,0.678,0.143,-0.2,0.064,-0.222,0.082,-0.184,0.071
1921,5,2.004,0.301,0.687,0.115,-0.182,0.059,-0.236,0.084,-0.172,0.071
1921,6,-1.48,0.334,0.615,0.101,-0.25,0.057,-0.234,0.084,-0.165,0.071
1921,7,1.443,0.271,0.011,0.118,-0.327,0.057,-0.228,0.084,-0.171,0.071
1921,8,1.114,0.27,-0.245,0.141,-0.373,0.056,-0.23,0.083,-0.184,0.072
1921,9,-0.382,0.249,-0.386,0.127,-0.398,0.055,-0.208,0.081,-0.202,0.073
1921,10,1.378,0.17,-0.486,0.109,-0.387,0.055,-0.204,0.081,-0.208,0.073
1921,11,-3.68,0.388,-0.582,0.112,-0.314,0.055,-0.182,0.082,-0.213,0.073
1921,12,-0.83,0.282,-0.446,0.099,-0.308,0.058,-0.202,0.08,-0.224,0.074
1922,1,-2.004,0.261,-0.631,0.091,-0.273,0.058,-0.168,0.079,-0.207,0.074
1922,2,-2.4,0.387,-0.807,0.089,-0.294,0.061,-0.13,0.078,-0.229,0.074
1922,3,0.634,0.327,-0.984,0.092,-0.31,0.064,-0.082,0.078,-0.255,0.074
1922,4,-1.623,0.295,-1.395,0.1,-0.268,0.064,-0.058,0.079,-0.249,0.074
1922,5,0.842,0.34,-1.263,0.121,-0.238,0.064,-0.085,0.079,-0.242,0.074
1922,6,0.157,0.262,-1.131,0.136,-0.242,0.069,-0.111,0.08,-0.249,0.074
1922,7,-0.778,0.272,-0.795,0.141,-0.248,0.074,-0.112,0.08,-0.245,0.075
1922,8,-0.994,0.136,-0.583,0.162,-0.224,0.073,-0.115,0.082,-0.228,0.074
1922,9,-2.507,0.204,-0.527,0.158,-0.298,0.073,-0.122,0.08,-0.197,0.074
1922,10,-3.552,0.309,-0.5,0.152,-0.337,0.072,-0.122,0.08,-0.184,0.075
1922,11,-2.099,0.364,-0.509,0.164,-0.343,0.073,-0.134,0.079,-0.173,0.075
1922,12,0.751,0.549,-0.87,0.163,-0.34,0.071,-0.144,0.077,-0.182,0.075
1923,1,2.033,0.234,-0.718,0.153,-0.35,0.071,-0.14,0.075,-0.191,0.075
1923,2,0.139,0.244,-0.683,0.16,-0.336,0.07,-0.137,0.074,-0.192,0.076
1923,3,1.304,0.31,-0.491,0.155,-0.367,0.072,-0.153,0.073,-0.198,0.076
1923,4,-1.298,0.231,-0.047,0.147,-0.33,0.078,-0.175,0.073,-0.206,0.076
1923,5,0.737,0.338,0.1,0.127,-0.288,0.082,-0.204,0.074,-0.208,0.077
1923,6,-4.172,0.226,-0.132,0.119,-0.313,0.085,-0.195,0.074,-0.212,0.077
1923,7,1.038,0.152,-0.487,0.114,-0.397,0.085,-0.171,0.074,-0.197,0.078
1923,8,-0.571,0.438,-0.777,0.106,-0.344,0.086,-0.164,0.073,-0.189,0.077
1923,9,-0.206,0.234,-1.01,0.104,-0.378,0.089,-0.17,0.073,-0.187,0.077
1923,10,1.776,0.189,-1.018,0.108,-0.339,0.091,-0.169,0.073,-0.188,0.078
1923,11,-0.326,0.398,-0.935,0.113,-0.387,0.098,-0.138,0.073,-0.201,0.079
1923,12,-2.039,0.513,-0.644,0.106,-0.398,0.101,-0.166,0.074,-0.228,0.077
1924,1,-2.231,0.412,-0.764,0.109,-0.422,0.1,-0.222,0.074,-0.212,0.077
1924,2,-3.335,0.253,-0.871,0.109,-0.46,0.101,-0.304,0.072,-0.212,0.079
1924,3,-1.489,0.267,-0.8,0.117,-0.438,0.1,-0.321,0.072,-0.209,0.079
1924,4,-1.401,0.285,-0.923,0.115,-0.467,0.102,-0.333,0.074,-0.204,0.079
1924,5,1.741,0.391,-1.027,0.116,-0.346,0.103,-0.301,0.075,-0.193,0.079
1924,6,-0.69,0.3,-0.886,0.119,-0.335,0.105,-0.302,0.076,-0.188,0.079
1924,7,-0.397,0.179,-0.461,0.136,-0.255,0.108,-0.276,0.078,-0.182,0.079
1924,8,-1.858,0.265,0.128,0.141,-0.218,0.109,-0.265,0.079,-0.182,0.08
1924,9,0.649,0.203,0.103,0.136,-0.185,0.108,-0.266,0.08,-0.169,0.079
1924,10,0.3,0.235,0.255,0.132,-0.166,0.11,-0.236,0.08,-0.163,0.079
1924,11,-1.569,0.394,0.245,0.135,-0.202,0.111,-0.2,0.079,-0.156,0.079
1924,12,-0.349,0.675,0.171,0.117,-0.212,0.116,-0.18,0.078,-0.146,0.079
1925,1,2.867,0.441,0.209,0.117,-0.19,0.116,-0.19,0.08,-0.157,0.078
1925,2,3.735,0.612,0.327,0.108,-0.17,0.121,-0.215,0.079,-0.156,0.079
1925,3,-1.795,0.381,0.101,0.116,-0.121,0.119,-0.225,0.08,-0.154,0.079
1925,4,0.428,0.161,0.034,0.125,-0.073,0.117,-0.241,0.08,-0.154,0.08
1925,5,1.621,0.306,0.063,0.126,-0.053,0.113,-0.261,0.08,-0.166,0.08
1925,6,-1.579,0.316,-0.032,0.136,-0.131,0.11,-0.225,0.079,-0.165,0.081
1925,7,0.057,0.25,-0.252,0.145,-0.129,0.111,-0.234,0.082,-0.16,0.082
1925,8,-0.44,0.218,-0.243,0.121,-0.108,0.108,-0.23,0.082,-0.152,0.082
1925,9,-2.068,0.239,-0.07,0.108,-0.149,0.107,-0.228,0.083,-0.141,0.082
1925,10,-0.494,0.204,0.052,0.109,-0.124,0.107,-0.207,0.087,-0.129,0.083
1925,11,-1.228,0.317,-0.157,0.132,-0.176,0.107,-0.161,0.091,-0.115,0.083
1925,12,-1.483,0.409,-0.2,0.149,-0.132,0.107,-0.165,0.093,-0.128,0.083
1926,1,0.217,0.35,-0.204,0.152,-0.115,0.108,-0.203,0.094,-0.131,0.084
1926,2,3.851,0.3,-0.266,0.155,-0.104,0.109,-0.218,0.094,-0.132,0.083
1926,3,0.283,0.282,-0.017,0.128,-0.107,0.109,-0.266,0.095,-0.134,0.083
1926,4,1.892,0.375,-0.006,0.126,-0.138,0.107,-0.283,0.098,-0.137,0.084
1926,5,-0.887,0.507,0.394,0.128,-0.093,0.109,-0.271,0.099,-0.137,0.085
1926,6,-2.1,0.332,0.504,0.132,-0.083,0.108,-0.25,0.099,-0.127,0.086
1926,7,0.013,0.309,0.718,0.133,-0.118,0.11,-0.259,0.1,-0.121,0.087
1926,8,-1.189,0.136,0.386,0.12,-0.235,0.105,-0.277,0.102,-0.121,0.088
1926,9,0.924,0.343,0.581,0.124,-0.244,0.108,-0.303,0.104,-0.117,0.088
1926,10,-0.362,0.302,0.382,0.139,-0.279,0.109,-0.33,0.104,-0.127,0.088
1926,11,3.566,0.499,0.347,0.127,-0.289,0.109,-0.303,0.104,-0.133,0.089
1926,12,-0.164,0.422,0.485,0.147,-0.297,0.11,-0.304,0.105,-0.14,0.087
1927,1,2.789,0.416,0.527,0.151,-0.279,0.111,-0.271,0.106,-0.141,0.087
1927,2,-0.134,0.331,0.641,0.176,-0.235,0.112,-0.28,0.109,-0.117,0.088
1927,3,2.623,0.432,0.602,0.185,-0.222,0.11,-0.314,0.108,-0.1,0.089
1927,4,-0.496,0.417,0.576,0.19,-0.204,0.112,-0.302,0.108,-0.087,0.09
1927,5,-1.302,0.375,0.203,0.176,-0.162,0.112,-0.301,0.107,-0.082,0.09
1927,6,-0.447,0.469,-0.108,0.171,-0.118,0.118,-0.315,0.107,-0.088,0.092
1927,7,0.522,0.268,-0.162,0.163,-0.132,0.122,-0.296,0.108,-0.09,0.093
1927,8,0.172,0.412,-0.036,0.167,-0.206,0.118,-0.273,0.108,-0.091,0.094
1927,9,0.452,0.253,-0.347,0.177,-0.153,0.119,-0.229,0.108,-0.095,0.096
1927,10,-0.665,0.261,-0.292,0.158,-0.144,0.118,-0.198,0.109,-0.089,0.096
1927,11,-0.916,0.273,-0.379,0.158,-0.178,0.118,-0.181,0.108,-0.094,0.097
1927,12,-3.89,0.457,-0.471,0.145,-0.11,0.117,-0.191,0.107,-0.086,0.097
1928,1,2.134,0.323,-0.342,0.143,-0.117,0.121,-0.231,0.107,-0.086,0.098
1928,2,1.386,0.322,-0.348,0.142,-0.124,0.124,-0.233,0.109,-0.087,0.097
1928,3,-1.114,0.346,-0.419,0.145,-0.089,0.123,-0.235,0.109,-0.075,0.097
1928,4,0.159,0.219,-0.374,0.15,-0.084,0.122,-0.239,0.11,-0.099,0.098
1928,5,-2.343,0.302,-0.098,0.166,-0.034,0.122,-0.252,0.109,-0.109,0.1
1928,6,-1.554,0.323,0.108,0.161,-0.017,0.121,-0.235,0.11,-0.095,0.101
1928,7,2.071,0.277,-0.431,0.163,-0.008,0.124,-0.238,0.112,-0.091,0.102
1928,8,0.099,0.218,-1.413,0.144,-0.092,0.122,-0.232,0.112,-0.084,0.103
1928,9,-0.399,0.303,-1.488,0.145,-0.154,0.121,-0.234,0.112,-0.086,0.103
1928,10,-0.123,0.291,-1.793,0.159,-0.227,0.124,-0.25,0.112,-0.082,0.104
1928,11,2.399,0.401,-1.504,0.156,-0.154,0.121,-0.258,0.113,-0.067,0.104
1928,12,-1.424,0.498,-1.468,0.16,-0.103,0.119,-0.283,0.111,-0.085,0.105
1929,1,-4.327,0.375,-1.586,0.161,-0.095,0.122,-0.257,0.113,-0.084,0.105
1929,2,-10.403,0.705,-1.53,0.152,-0.093,0.124,-0.223,0.113,-0.073,0.105
1929,3,-2.009,0.341,-1.377,0.146,-0.168,0.126,-0.194,0.115,-0.082,0.105
1929,4,-3.5,0.281,-1.253,0.141,-0.192,0.124,-0.158,0.115,-0.064,0.106
1929,5,1.127,0.24,-1.371,0.138,-0.26,0.123,-0.158,0.114,-0.059,0.107
1929,6,-1.132,0.321,-1.063,0.145,-0.272,0.123,-0.149,0.115,-0.053,0.109
1929,7,0.663,0.192,-0.53,0.157,-0.286,0.118,-0.135,0.116,-0.04,0.11
1929,8,0.763,0.178,0.276,0.144,-0.342,0.122,-0.118,0.116,-0.033,0.111
1929,9,1.441,0.335,0.561,0.152,-0.444,0.124,-0.109,0.116,-0.04,0.112
1929,10,1.371,0.263,0.932,0.135,-0.438,0.122,-0.108,0.117,-0.039,0.112
1929,11,0.974,0.294,0.801,0.127,-0.4,0.119,-0.089,0.116,-0.021,0.111
1929,12,2.278,0.409,1.105,0.111,-0.418,0.115,-0.051,0.119,-0.031,0.111
1930,1,2.069,0.586,1.02,0.117,-0.403,0.117,-0.083,0.12,-0.078,0.112
1930,2,-0.737,0.343,0.884,0.119,-0.376,0.112,-0.108,0.12,-0.114,0.112
1930,3,1.414,0.362,0.766,0.122,-0.338,0.114,-0.105,0.12,-0.132,0.112
1930,4,0.947,0.105,0.638,0.121,-0.322,0.116,-0.112,0.122,-0.142,0.113
1930,5,-0.445,0.279,0.704,0.12,-0.309,0.118,-0.141,0.123,-0.153,0.114
1930,6,2.521,0.459,0.474,0.103,-0.251,0.117,-0.112,0.124,-0.143,0.115
1930,7,-0.361,0.301,0.363,0.132,-0.332,0.115,-0.108,0.126,-0.149,0.117
1930,8,-0.864,0.193,0.33,0.125,-0.357,0.122,-0.104,0.126,-0.153,0.117
1930,9,0.026,0.166,-0.077,0.106,-0.321,0.12,-0.084,0.125,-0.154,0.118
1930,10,-0.168,0.206,-0.363,0.117,-0.354,0.123,-0.074,0.126,-0.146,0.12
1930,11,1.764,0.197,-0.035,0.118,-0.329,0.122,-0.059,0.126,-0.125,0.122
1930,12,-0.481,0.264,-0.163,0.124,-0.337,0.123,-0.048,0.127,-0.144,0.122
1931,1,0.741,0.476,-0.096,0.128,-0.361,0.126,-0.018,0.128,-0.183,0.122
1931,2,-1.137,0.368,-0.113,0.131,-0.36,0.125,-0.048,0.128,-0.186,0.122
1931,3,-3.464,0.289,-0.413,0.133,-0.362,0.125,-0.034,0.127,-0.195,0.124
1931,4,-2.482,0.267,-0.548,0.131,-0.361,0.124,-0.052,0.13,-0.202,0.125
1931,5,3.48,0.203,-0.739,0.133,-0.422,0.123,-0.038,0.13,-0.222,0.126
1931,6,0.988,0.27,-0.772,0.14,-0.484,0.121,-0.021,0.13,-0.216,0.126
1931,7,0.443,0.274,-0.671,0.132,-0.396,0.122,-0.015,0.132,-0.22,0.126
1931,8,-1.062,0.192,-0.869,0.132,-0.21,0.126,-0.013,0.132,-0.229,0.127
1931,9,-3.576,0.281,-0.87,0.134,-0.143,0.126,-0.026,0.133,-0.235,0.128
1931,10,-1.784,0.228,-0.675,0.135,-0.037,0.125,-0.05,0.134,-0.245,0.128
1931,11,-0.531,0.427,-0.884,0.147,-0.026,0.125,-0.085,0.135,-0.242,0.128
1931,12,-0.884,0.326,-1.093,0.157,-0.002,0.126,-0.079,0.135,-0.238,0.128
1932,1,1.951,0.459,-1.009,0.16,0.009,0.126,-0.115,0.134,-0.263,0.129
1932,2,-3.504,0.292,-0.773,0.156,0,0.127,-0.103,0.138,-0.273,0.13
1932,3,-3.484,0.296,-0.246,0.151,0.004,0.127,-0.118,0.142,-0.287,0.131
1932,4,-0.136,0.218,-0.074,0.161,-0.011,0.128,-0.115,0.142,-0.284,0.13
1932,5,0.97,0.237,-0.038,0.184,-0.015,0.128,-0.078,0.141,-0.286,0.13
1932,6,-1.514,0.27,-0.003,0.192,0.017,0.129,-0.064,0.14,-0.292,0.13
1932,7,1.446,0.342,-0.391,0.191,-0.035,0.13,-0.068,0.142,-0.293,0.13
1932,8,1.771,0.16,-0.11,0.203,-0.009,0.132,-0.067,0.142,-0.284,0.13
1932,9,2.751,0.185,0.268,0.205,-0.058,0.131,-0.069,0.144,-0.261,0.13
1932,10,0.271,0.397,0.131,0.206,-0.081,0.137,-0.056,0.145,-0.237,0.13
1932,11,-0.097,0.493,-0.023,0.211,-0.104,0.139,-0.053,0.146,-0.233,0.129
1932,12,-0.46,0.471,-0.066,0.213,-0.113,0.143,-0.028,0.146,-0.232,0.129
1933,1,-2.705,0.271,-0.131,0.2,-0.1,0.143,-0.033,0.147,-0.246,0.129
1933,2,-0.135,0.544,-0.27,0.203,-0.083,0.14,-0.037,0.147,-0.234,0.129
1933,3,1.051,0.281,-0.539,0.191,-0.078,0.141,0.004,0.147,-0.23,0.128
1933,4,-1.782,0.285,-0.567,0.175,-0.065,0.142,-0.023,0.149,-0.219,0.128
1933,5,-0.872,0.304,-0.666,0.169,-0.083,0.144,-0.014,0.149,-0.224,0.127
1933,6,-2.038,0.291,-1.053,0.156,-0.08,0.148,0.005,0.15,-0.213,0.127
1933,7,0.669,0.232,-0.751,0.166,-0.028,0.148,-0.01,0.153,-0.217,0.128
1933,8,0.106,0.18,-0.679,0.138,-0.005,0.15,-0.003,0.153,-0.206,0.128
1933,9,-0.473,0.141,-0.599,0.152,0.086,0.149,-0.001,0.153,-0.201,0.128
1933,10,-0.067,0.158,-0.208,0.146,0.122,0.151,0.005,0.153,-0.202,0.129
1933,11,-1.287,0.349,0.012,0.138,0.078,0.154,0.004,0.152,-0.205,0.128
1933,12,-5.107,0.466,0.21,0.134,0.061,0.157,-0.004,0.15,-0.2,0.128
1934,1,0.922,0.437,0.261,0.137,0.066,0.158,0.055,0.15,-0.174,0.129
1934,2,0.733,0.27,0.269,0.138,0.067,0.156,0.157,0.152,-0.166,0.13
1934,3,2.01,0.393,0.452,0.137,0.117,0.155,0.157,0.151,-0.172,0.13
1934,4,2.906,0.221,0.495,0.137,0.092,0.157,0.205,0.151,-0.166,0.13
1934,5,1.776,0.169,0.664,0.144,0.09,0.162,0.183,0.152,-0.177,0.13
1934,6,0.329,0.27,1.44,0.154,0.115,0.163,0.196,0.153,-0.18,0.13
1934,7,1.285,0.23,1.275,0.15,0.057,0.164,0.195,0.155,-0.178,0.13
1934,8,0.206,0.213,1.283,0.148,0.137,0.167,0.2,0.155,-0.16,0.13
1934,9,1.72,0.328,0.988,0.148,0.208,0.172,0.186,0.157,-0.164,0.13
1934,10,0.448,0.189,0.71,0.157,0.208,0.173,0.158,0.157,-0.163,0.13
1934,11,0.739,0.374,0.412,0.156,0.245,0.173,0.157,0.156,-0.157,0.129
1934,12,4.208,0.492,0.546,0.157,0.289,0.175,0.119,0.156,-0.162,0.13
1935,1,-1.06,0.399,0.475,0.16,0.268,0.175,0.034,0.156,-0.188,0.132
1935,2,0.826,0.326,0.469,0.156,0.242,0.179,-0.012,0.156,-0.192,0.131
1935,3,-1.524,0.267,0.354,0.16,0.2,0.181,-0.038,0.155,-0.175,0.131
